2899.7644238877992
2922.8841237878937
2943.9382794077633
2945.492719678257
2973.503980988459
2993.236564444627
3030.02076202667
3041.9273868175305
3080.748521584253
3107.969092022662
3131.7728741015803
3145.7609390257035
3159.7268889548154
3157.7652388400497
3139.148570724481
3108.66510852262
3098.3842124302
3091.586700841939
3114.9798835666734
3136.536693425861
3139.9000385665613
3144.6847986975886
3175.2047584403886
3211.760751067612
3235.379401092453
3236.2064988697066
3252.1407835508717
3267.440510769994
3262.6852592852288
3266.3259717916544
3272.5000389839374
3288.3229498004807
3317.340545575803
3333.4397090107477
3337.929375127174
3331.9109699668406
3335.2896175015962
3334.9716953627476
3345.138940623136
3333.667749989995
3333.707351118562
3350.0663724756337
3348.6275155986923
3340.4543440594525
3335.808621058264
3322.1105308678607
3321.411370475699
3323.748298669685
3305.412742909927
3296.6619694285137
3290.81769719079
3255.7091696857065
3226.925684593977
3223.464338027935
3214.6028355179587
3196.926088868662
3197.909368107899
3175.337774532697
3166.130204137208
3165.1124255028312
3167.2946580943485
3160.984502632666
3142.9394140209833
3138.508443699532
3138.3320634482384
3133.6570160278266
3133.900374140363
3131.4822027239006
3107.482397222209
3121.237181996495
3139.752220127993
3162.975776644234
3153.204294131922
3139.7656106882914
3116.307788093718
3086.311464866513
3087.3324745319715
3086.1194024042707
3061.691148425507
3056.3299370634663
3065.046482892275
3062.7633813617335
3055.1116102946894
3042.952979992458
3035.9671634611873
3017.288114668916
2990.8192504996546
2979.071033506347
2963.4370436856425
2950.0485930032296
2950.6133381807053
2945.9859818108853
2928.8178203707885
2909.084837686058
2906.7481410355895
2916.3347981125557
2916.4099229820736
2911.71271340509
2894.8314509203597
2888.8833223360534
2886.873754240105
2918.4417631440915
2929.7571044878964
2924.500088673479
2919.652699726793
2925.5967887859897
2925.9214422397413
2922.668794877658
2934.0995973099602
2931.00303531491
2932.1004108270354
2917.438062675519
2913.248333877926
2899.937986758584
2905.856467586234
2920.0365778058326
2932.9902894651677
2966.5857476164665
2969.543010782239
2956.0419991821536
2943.4929798823755
2943.760908558984
2928.4136156981467
2938.1753390226495
2942.068247511362
2934.936705084136
2905.475943666482
2891.615620305711
2875.411322255886
2873.7107341296323
2864.151408296867
2843.011889300604
2821.359744192666
2803.791523611591
2792.8802994429307
2778.88392094999
2768.110683239704
2754.4512244958196
2747.881575895049
2751.4286908741697
2766.1091150845637
2786.326290643883
2762.992161728886
2744.0003049477364
2736.6406694199586
2728.638094342302
2734.8483018286774
2742.769163675999
2741.5921820272956
2760.7253394400254
2758.819683637244
2757.846936559816
2733.7840231426017
2740.4471648381423
2759.006325106548
2776.6077950741555
2781.6375108376515
2780.9399483936795
2778.128348913957
2779.515557294056
2799.891662804801
2829.1507124637405
2848.6911457317206
2859.765052583143
2852.3467883454905
2862.836646159522
2869.1966855396518
2880.4543463273717
2899.5774469812545
2906.9811556890963
2919.2177324807703
2925.7478853046055
2932.6958599297554
2927.6824890144203
2939.431887554606
2938.14937915541
2939.84060551513
2934.937470905223
2928.9400347968754
2922.306339966089
2924.3138498615785
2917.8227757804007
2927.6625880491015
2943.5116782304112
2957.160318654751
2960.270823902373
2972.0372191022793
2972.847268428759
2983.4651089157364
2984.0397852660994
2965.231924787325
2967.020048055114
2968.582326626717
2952.0861259994304
2936.38991816438
2919.274394087223
2904.933934701852
2896.8015604832854
2893.37838035437
2914.813165393154
2916.5641344019923
2947.4338574226176
2962.9293093127817
2956.3479788018285
2962.2589576207633
2952.750965947984
2963.147158399218
2965.0751885655277
2961.484451896624
2975.7050110677455
3005.6460984257037
3026.4694691240957
3054.2145081514577
3076.8444732744383
3117.8409242255343
3146.4057497137164
3128.0923560208425
3120.8406226438565
3121.517939979348
3129.011382287947
3132.7956546855976
3132.307969164096
3137.331901217793
3152.347711080677
3155.1744085864334
3162.93130757633
3178.6930515742665
3185.0833235306104
3190.763386412815
3178.2661210437464
3165.159105328343
3146.7369554490174
3125.2103186575036
3089.1616726538086
3044.416698658749
2993.9395521742254
2938.284932169427
2880.8900623155246
2822.725773647684
2774.532871894064
2739.4249098163396
2713.832855505908
2677.3626376793777
2636.8081683202026
2603.5135865914076
2566.2316876057807
2519.3836777387623
2463.064308803456
2425.6651653857716
2381.2984659143344
2365.7755997971663
2351.178128527903
2354.441635477571
2344.2942003974026
2326.195551459911
2291.921417756367
2239.4884229883596
2189.4118640325364
2161.65726577665
2151.170437058534
2102.469796173625
3466.217857129318
3433.7037945726433
3412.7258388612354
3387.9072532919363
3342.115698114162
3292.123656184925
3256.2903189332287
3235.3809184289335
3180.848327498708
3148.9940229052304
3119.275614192572
3115.1741241006957
3100.3285843809317
3085.704663967436
3091.1870936313708
3114.3583532680673
3107.2556730115593
3082.37322823214
3065.5731680626714
3049.211866966467
3039.4494069014054
3017.4110993714953
3012.9417734904778
3038.8279224378143
3056.739977265345
3052.3793682755895
3050.4208596201865
3042.7461854297067
3037.0339560314487
3051.2690645130397
3087.8958451752724
3124.8498326594886
3157.8333747279953
3193.0220986628815
3205.1225547948284
3204.2497487554074
3192.257746866509
3171.695134594996
3173.5891923253153
3186.186744135937
3194.20806737767
3177.244068330084
3174.438176594112
3144.836252203509
3112.3805953959327
3105.349485997249
3096.2771854787793
3099.429097266101
3099.0170007627403
3110.5514799949174
3119.3122694728254
3121.5590130697015
3116.043529323546
3102.1898372614623
3095.1646643102013
3074.511438587609
3060.7225835461154
3039.9693008229588
3019.6474138380167
2957.303986950946
2884.068274871395
2832.9007247599607
2775.752029455616
2736.9696493825054
2711.2631477753916
2683.194524165311
2672.620932362707
2644.9020225147165
2630.355439723829
2623.710154450438
2606.784992393685
2600.5864649070945
2605.33640530781
2597.554832424999
2583.2938558713568
2562.5749225782183
2551.791733756115
2551.6278763125492
2559.3476311134064
2569.536571884722
2576.948509330907
2565.9457715774006
2559.7620210220766
2546.112266972873
2556.4452863786482
2569.5442031411653
2584.506098168752
2599.611755844191
2613.1107444235204
2627.2206489717555
2642.850251886004
2665.7476648984616
2687.5480511686246
2707.9981236542203
2748.2073445857186
2786.81294157831
2802.9799246049083
2800.4499758743123
2787.9635969513183
2777.4536932829537
2758.0990894231445
2725.0314236634745
2706.897221700632
2695.39613560483
2685.9286753381084
2676.3919641422417
2653.9175811523846
2650.976744428162
2658.703639067082
2678.653216462218
2703.22648571008
2697.0751230551314
2673.034860754685
2682.9580597478457
2697.678534751091
2717.8665064497973
2731.3737138276424
2740.4454376079184
2754.097571281381
2763.3165168142827
2776.7214136816947
2786.4873665883097
2811.0918703869565
2820.9453586436584
2861.9084362874232
2899.8864236869117
2929.1354812900477
2937.56114899295
2942.118479945087
2952.325567623455
2961.662196309212
2970.8972826966747
2983.8627705281783
2999.183419149699
3029.29125139033
3051.326690098352
3066.222510927171
3081.6696745887984
3103.914860953033
3105.003538924095
3089.5123287584966
3062.912595391357
3039.6754743065326
3040.8295399490307
3046.5410377491175
3082.401852704135
3085.309735933016
3098.330733413039
3120.459293569255
3153.04489614857
3179.3783980293597
3196.8699297349076
3198.8570401989655
3209.9542278858576
3206.518627169972
3208.772491011279
3210.191016066486
3245.962001994491
3272.037731471961
3292.4992733940135
3303.3747257118666
3310.2461511921633
3319.0831819866976
3319.931318983776
3321.739453467756
3312.682621590847
3298.7685697292663
3289.7977350015676
3306.043803839277
3313.2345652168788
3309.8694630707337
3303.8373546976245
3298.8925908614524
3307.14965968254
3302.5250463893176
3281.5875013878126
3274.810010350536
3249.936631287054
3231.759392019368
3218.1298560844157
3211.469926393976
3207.11824873903
3175.455458861262
3163.5593308936104
3158.165354829378
3163.133108009648
3162.0876036752675
3144.2151751622096
3134.784050083427
3151.2096384159463
3146.4085154175114
3159.738471779603
3149.244518598246
3132.762270159439
3132.8342781258198
3136.8902805124967
3154.3931024362532
3154.2515346600544
3140.8815578198937
3117.3538523609077
3092.711233138585
3074.1588861178716
3074.827887268282
3082.85661260266
3071.7009332249268
3046.852244930462
3056.380575543127
3061.6596239529467
3045.9409225581157
3031.224146426419
3016.337748602915
2997.2381257871098
2977.5912951155415
2972.159076082582
2947.344879905298
2925.7041771782574
2923.931315102758
2925.9952008999417
2911.478127902275
2898.421637217107
2902.2432854640715
2903.29360647054
2883.544114793201
2886.7912508653353
2873.723651983935
2865.785101838822
2866.8300756130243
2873.3489788189177
2880.7971828732534
2879.851775606714
2882.113507234812
2881.859162349963
2907.9813780206464
2912.7371420893783
2911.6650826188297
2924.7118273805627
2919.7737601187587
2901.74293604778
2893.5539812366987
2893.81718592785
2881.8380202078224
2895.907807929129
2901.958296301887
2926.9967747750034
2929.190183061678
2914.0751091447164
2898.9109173828747
2904.3670430647726
2911.317052889962
2917.750948077085
2905.583632159784
2893.5324473422693
2868.941466752719
2868.266350228849
2864.6914237934348
2864.931452017874
2848.3278397908416
2829.881415586628
2816.579647448301
2813.0938422313616
2787.3637386088353
2781.361209320735
2761.346918209128
2736.3353958978655
2733.206297591038
2746.878814618959
2766.044343250258
2786.163917339353
2758.327272728534
2734.448309247105
2728.546908119565
2737.304014344023
2754.8597539721363
2764.245883373684
2757.1246276751954
2763.880521261439
2765.672444478117
2754.8145934441723
2737.4209390889837
2745.834353098826
2751.3257731949093
2775.949732196634
2800.446262230014
2795.2036954501154
2789.611544986113
2797.2372694262567
2814.500655179921
2845.35031014232
2855.846668389783
2862.8396626116028
2858.8865495613845
2864.727078088991
2873.131256329886
2863.7980469189365
2887.1808632562884
2903.7535570021564
2910.0367292956485
2922.14852492938
2941.2307576143025
2940.4405457153325
2965.3785525841135
2966.5390901677315
2965.428484004103
2962.4873864967403
2960.258996509378
2967.721882364457
2976.6822982540134
2981.351769768047
2986.088495130201
3006.9103046795767
3009.382193000394
3010.5451807357226
3022.3835365988357
3029.5042394593447
3034.716952534984
3032.534305016676
3024.8599498740778
3015.5512578815215
3013.390560124036
2993.9237821083307
2982.867009841067
2965.6519099886127
2960.5251245865297
2951.189803063814
2946.8267870320274
2967.487919673379
2992.336775027951
3018.7783798366895
3018.8356583023137
3016.8361575431127
3024.113825119204
3005.561359814327
2994.2062400797554
2994.1844400543127
3004.3932721114234
3015.992257931676
3044.511925244196
3062.727465019823
3086.0117767508527
3112.4139859047573
3141.0980629128835
3141.9809385184185
3137.6763057506405
3140.0632166466976
3142.169128729324
3166.6324074616473
3167.824169500258
3170.4938551884406
3166.000399367824
3158.300190450876
3167.9487617445434
3181.294622744422
3188.052588442247
3178.4735923968597
3170.402731200714
3179.1526370712118
3188.5941215179155
3176.723453412822
3159.2361785868875
3118.908040040091
3089.108353725717
3042.518863306222
2985.572549593487
2932.5637553875176
2867.7435959028917
2821.118952572017
2785.346384113613
2749.640069007376
2726.7684777973473
2686.932878047682
2646.86524063608
2605.075573253376
2554.46123813
2494.05198877126
2451.774250475765
2387.2902424759777
2360.104270101387
2357.4528680686763
2365.7153540516274
2375.2603018611762
2343.233799130694
2308.6204324345917
2279.275701965693
2217.2952628168628
2172.1590446941555
2147.0402688580784
2110.6570515998687
3373.824559185975
3334.327579481589
3330.122072931718
3310.4638110217247
3252.943865926476
3206.3935835877664
3191.5313129718097
3151.1215279496228
3095.671201127671
3068.056087302941
3040.6871834658223
3043.1664657105007
3030.5419935995083
3044.19040328577
3045.7020684075537
3050.7136731603346
3066.967482644416
3040.406580295904
3034.4607575522177
3018.311276580308
2999.7031683932196
2973.669737129766
2978.483926744472
2995.875970860285
3005.7050791744177
3000.5806770792096
2993.7725459033118
3001.3068030394493
3016.0962410706816
3035.2400098248327
3069.7733383589425
3107.2036846268347
3136.6180864114476
3173.9686094777144
3183.1010897385922
3181.047521894866
3185.663813389997
3170.776385477816
3162.0568424741987
3166.0634249026502
3164.245537657257
3151.9141519006125
3141.7677725909043
3119.6040954135547
3095.0771300233796
3090.332095651509
3096.2951392077
3099.6921017826894
3111.660374621231
3105.8277062162665
3111.220948763834
3104.904495103504
3094.3719839306236
3090.954114795993
3093.6862837217896
3076.761437647449
3054.990881331565
3040.267977618849
3011.786625337088
2955.4648057357863
2895.6848714014486
2844.42648523332
2808.136506421985
2763.7584541953493
2742.545287995202
2716.1834794003034
2707.364197528594
2684.2155694926737
2669.90407780545
2664.6221683203153
2655.2083607357768
2657.0426620890275
2663.5436500626324
2643.1171761439696
2639.5919560267557
2617.644070425469
2596.888037589608
2589.429150696932
2595.0882438005096
2610.5040950667967
2624.3759759476197
2623.4872851789796
2620.1919550334046
2619.252546734511
2629.5249016238968
2642.1922725752324
2653.2291219839576
2667.165966400201
2691.2466543925084
2708.2679551993365
2712.7866891035164
2733.9433637808343
2771.8005415891216
2806.6524804243663
2831.452414274489
2871.3869907271105
2890.02535810669
2890.054248974784
2873.302391912456
2857.639747981198
2825.5447282877662
2792.8919544681053
2771.062639022466
2750.0225209467476
2738.826227653226
2728.844957405567
2708.231397314353
2698.5392016484248
2682.8896856833107
2698.5908843519205
2706.4656284558537
2701.925156686272
2687.7250723498328
2699.144012727712
2723.368778002683
2728.858743441638
2735.064775046693
2753.9460567835
2774.3136927248256
2782.9660056543776
2794.891430841609
2808.0883894179938
2814.247341490964
2833.7739521455305
2858.919398750675
2892.9834532025016
2924.962925033849
2921.344343734461
2942.3899793217574
2933.858176603872
2943.6668591185407
2949.620420895064
2973.1789669780187
2977.6471904294344
2997.637284738084
3001.697033903217
3021.133358043825
3037.1196661916974
3049.2563579597254
3052.589428513497
3032.013420669652
3015.0950274579686
3007.355615553087
3010.238627403968
3015.323984958523
3037.803593756107
3050.7390527552143
3046.949876980831
3057.276887736075
3087.0191610930237
3124.1873521772814
3132.0543971184493
3139.561593733014
3140.146026223169
3137.7101378357324
3151.9000045867697
3153.360741312487
3197.0709785426798
3224.254896228988
3249.2078844201947
3257.8970386272445
3276.28718552443
3282.8880815518883
3280.5200347966306
3263.2289143786043
3253.662872132555
3245.296198333679
3233.4557967616984
3242.2434836685725
3263.5902635463117
3277.9638713754985
3274.5423598210255
3271.9227626079105
3270.730005273316
3261.18761872237
3252.5916053795063
3251.653013642514
3239.642689311571
3227.5409650097604
3210.6686450637226
3187.4368230573173
3167.349527361292
3149.2828964255486
3137.951950897391
3135.4655963295163
3137.418824447865
3146.18795137334
3134.217040928171
3124.8976207060987
3131.4182463781003
3126.1642403138976
3137.115942185544
3122.704557505215
3115.13603857145
3116.0325118209835
3097.849405672673
3106.1060316985977
3110.4683801386564
3091.1163567944263
3069.1357829513036
3043.1104928673353
3034.249083773882
3039.3223587339617
3063.1550633096704
3055.4177616646357
3050.3245795943635
3046.5027320724093
3039.5328353538566
3031.549565886655
3014.6958077995155
2981.699179122721
2972.2215687770863
2966.788892689529
2940.2070168970286
2915.822951540626
2897.5747845259048
2905.231191431404
2898.1723499518944
2896.517306346491
2876.059976957803
2867.922436367275
2882.4554513624917
2866.333301290578
2863.129448122706
2858.656767944964
2862.5090557741423
2851.7713652987663
2836.18374594699
2844.201255690925
2845.3402862444527
2852.8231419500726
2858.1846185830445
2882.2031175993643
2887.7991716767597
2889.6536870603395
2901.2960366971906
2896.813572159219
2881.0706874439966
2867.0592979152416
2860.7655923633392
2856.4970252023713
2868.426763076523
2875.916509762013
2893.733649791083
2898.077982182655
2894.457616022661
2874.608818920327
2874.519421183988
2874.142685139059
2884.9673044119545
2871.039949337741
2847.862546887072
2836.494366631807
2842.9785072485506
2838.855454792522
2845.952723543101
2832.513013176676
2818.7416732347983
2810.5739822950186
2795.509771168409
2769.397577230332
2762.95421588098
2752.6454166182066
2735.888151829789
2725.502692376043
2730.7163834805765
2748.804327165193
2762.9400482679143
2735.752917427369
2713.6747650841585
2707.9389049412257
2727.233329767204
2744.3831628933012
2756.5362512614665
2753.8106207435717
2751.8925710588696
2758.074136651346
2753.718061700428
2732.9297461444366
2744.7835757285957
2750.174101715339
2771.4721823150585
2809.9927786808094
2802.517416922072
2795.4735870021195
2808.5149868489684
2825.196975942786
2833.3675193597405
2850.1456727759346
2865.7668644683804
2862.4355091865896
2861.0268374983407
2859.4184482828405
2877.818190595075
2882.020583359507
2887.2809110227067
2892.1477983402183
2913.675529683222
2940.9397907933935
2955.904432657068
2986.902474375754
2998.1140032119943
2983.951830422187
2971.2269796558944
2964.939236029192
2980.351458725447
3022.1911512358693
3048.8159865240905
3052.4552918812537
3060.5888148518457
3057.569841124264
3064.105125526316
3078.547603500684
3094.995582026638
3111.043913125299
3086.437580990946
3083.024021491701
3083.100642883113
3069.442667628185
3051.465328976845
3036.260642831533
3014.86931135167
3001.917031592093
2998.6686943350414
2995.378649817829
3024.3325547821055
3037.1972016009972
3049.185153223165
3056.7743716445175
3056.3847038203835
3050.063396050326
3034.056716107027
3025.172968915596
3024.6832939973538
3035.867997834033
3043.5885541496805
3066.802537651232
3080.499093628013
3099.0768647308946
3113.2275029852085
3136.1707757110357
3140.338443897298
3152.156903677952
3152.2987572437355
3164.8541467716946
3170.8994743336166
3187.563151593687
3176.4132005472757
3170.5283237087465
3164.1332562296648
3170.882424341341
3167.2631431494224
3160.853669903429
3154.8023011527007
3159.2266255211575
3169.6597388349696
3184.567658626761
3183.2715506489967
3170.1257774070978
3125.9693362177018
3098.4918261049806
3064.7070611891236
3012.1164075091024
2968.692161375692
2918.666622718331
2876.1892363132783
2847.8748207638137
2819.4898096779375
2789.139824845613
2746.632457925468
2699.5616217918887
2646.125729380257
2583.2397135953124
2523.0687102063307
2466.680092023112
2394.8878981042476
2364.9461266429425
2339.2050302457415
2350.5753429581114
2367.539522563067
2342.5712243046787
2319.665967694353
2294.88194782167
2230.616552122657
2187.974325531904
2157.816230295678
2130.571981094997
3305.4892053998424
3274.4575563682265
3260.5859055037686
3227.4309928814228
3186.736272820558
3136.160694199674
3114.593992112783
3070.7457849610732
3044.7809987205537
3014.179897096367
2983.0545862661284
2982.077227044921
2982.5509064754833
2979.323636354433
3004.825985593326
3023.9397097080528
3018.6196299695175
3002.246866278006
2971.2882610432707
2971.4605677763193
2947.9801838012554
2938.487295670891
2953.291770031967
2949.6520496153285
2952.2429908754507
2943.65915332815
2951.243503130777
2982.4844822868263
2997.961256351718
3033.870071282685
3074.6682400531495
3100.4595360866642
3136.055138998468
3157.5955032443126
3167.5477924654165
3170.2830999434555
3170.178896505077
3160.299420802958
3149.0950457947597
3141.4955281958955
3133.448642285537
3121.3164175660413
3093.1470783527698
3075.2955437860687
3072.8349400129227
3070.742930934118
3075.1587571760497
3069.363436690699
3080.6403033268907
3079.208470339339
3087.23464244126
3085.1729776242328
3075.626011112706
3075.304778112203
3087.4992180486383
3065.3953707756955
3040.302854707442
3020.269243217641
2987.732750391301
2948.931701511539
2888.045842338983
2846.5690570455718
2809.12056895994
2762.2364630762777
2746.263630885566
2729.6179143316485
2714.839842375139
2698.5844412229494
2687.22405453177
2687.6387247344496
2687.8506015576304
2696.9762838422425
2702.4361632592622
2684.6788205882895
2675.3312557288314
2649.1982345216284
2629.1646840023195
2622.6840836665583
2621.3589845773713
2635.6498728303472
2659.2389445016784
2666.187199688437
2663.832177488499
2670.624250583266
2680.9834030073985
2703.8297709980075
2721.759483602545
2732.761270156014
2753.646642637103
2775.015262642467
2785.0580399056635
2809.8539482785113
